horizon,mse,mae
704,0.6402184367179871,0.5877481698989868
705,0.6419674158096313,0.5896289944648743
706,0.6442692875862122,0.5915629267692566
707,0.6460795402526855,0.5906105041503906
708,0.6384264230728149,0.5882280468940735
709,0.6410542726516724,0.5873475074768066
710,0.64399653673172,0.5912133455276489
711,0.6446381211280823,0.5914627909660339
712,0.6460371017456055,0.5910357236862183
713,0.6460848450660706,0.5916601419448853
714,0.6502425670623779,0.5938975811004639
715,0.654214084148407,0.5954241752624512
716,0.6476284861564636,0.5916562080383301
717,0.6479331851005554,0.5920344591140747
718,0.6489580869674683,0.593039870262146
719,0.6511614918708801,0.5930721163749695
720,0.6422976851463318,0.5890359878540039
