horizon,mse,mae
228,0.4004898965358734,0.41603362560272217
229,0.4028937816619873,0.41682925820350647
230,0.40317368507385254,0.4170900285243988
231,0.40309053659439087,0.414935439825058
232,0.3995342552661896,0.41754260659217834
233,0.3957280218601227,0.41215887665748596
234,0.39951950311660767,0.41516736149787903
235,0.3971210718154907,0.4138437509536743
236,0.3900345265865326,0.4112755358219147
237,0.4005280137062073,0.417467325925827
238,0.3973557651042938,0.4150020182132721
239,0.395081490278244,0.4142244756221771
240,0.3926725387573242,0.41313689947128296
241,0.39509478211402893,0.41669297218322754
242,0.3997954726219177,0.4197414517402649
243,0.3968293070793152,0.41665205359458923
244,0.39673230051994324,0.41561588644981384
245,0.39748167991638184,0.4141671657562256
246,0.4001396596431732,0.4176236391067505
247,0.39655888080596924,0.4146561026573181
248,0.40164947509765625,0.41747745871543884
249,0.39917030930519104,0.41544514894485474
250,0.3996065557003021,0.41642409563064575
251,0.4007471203804016,0.415261834859848
252,0.3981810212135315,0.41559284925460815
253,0.39806315302848816,0.4125804603099823
254,0.4019535183906555,0.41676998138427734
255,0.3957051634788513,0.41277095675468445
256,0.4059388339519501,0.41559508442878723
257,0.4076688587665558,0.41770121455192566
258,0.40582945942878723,0.4161709249019623
259,0.40228843688964844,0.41477277874946594
260,0.4021230936050415,0.41386640071868896
261,0.4077240228652954,0.41653144359588623
262,0.40708717703819275,0.4175993800163269
263,0.4010825455188751,0.41229721903800964
264,0.4028468728065491,0.41178789734840393
265,0.4099898934364319,0.41737258434295654
266,0.4076763093471527,0.4155345857143402
267,0.4075486958026886,0.4162907898426056
268,0.4056452810764313,0.41611599922180176
269,0.4128682613372803,0.4177192151546478
270,0.41056427359580994,0.41531139612197876
271,0.4146672189235687,0.41890281438827515
272,0.4144902229309082,0.41741907596588135
273,0.4209789037704468,0.4215066432952881
274,0.4229617416858673,0.42098549008369446
275,0.42570894956588745,0.42327868938446045
276,0.41403815150260925,0.4182734191417694
277,0.4125216603279114,0.41561540961265564
278,0.4213007092475891,0.41944313049316406
279,0.4152514338493347,0.41915202140808105
280,0.41521212458610535,0.41671985387802124
281,0.42060941457748413,0.42345327138900757
282,0.4203563928604126,0.4226185381412506
283,0.4094659090042114,0.41491538286209106
284,0.4164685010910034,0.42125633358955383
285,0.407706081867218,0.41689103841781616
286,0.4199930429458618,0.4228702783584595
287,0.40922120213508606,0.41948968172073364
288,0.408586323261261,0.41957324743270874
289,0.395528644323349,0.4135771691799164
290,0.4058903455734253,0.42179322242736816
291,0.3956661522388458,0.41148993372917175
292,0.39883673191070557,0.4158551096916199
293,0.4054057002067566,0.4230087697505951
294,0.40097904205322266,0.41821399331092834
295,0.400077760219574,0.4147808849811554
296,0.40758001804351807,0.4210083484649658
297,0.41302111744880676,0.4252549409866333
298,0.4151831269264221,0.4286324977874756
299,0.4095841944217682,0.4241792857646942
300,0.41741713881492615,0.4284866154193878
301,0.4207632839679718,0.4304201602935791
302,0.42402252554893494,0.43117520213127136
303,0.428386390209198,0.4348716735839844
304,0.4220051169395447,0.4321233928203583
305,0.4250066876411438,0.43489283323287964
306,0.42154672741889954,0.4282063841819763
307,0.41824620962142944,0.4267785847187042
308,0.4212959110736847,0.4265884459018707
309,0.43409276008605957,0.43610402941703796
310,0.4225543141365051,0.4278452694416046
311,0.425277441740036,0.4268657863140106
312,0.43220746517181396,0.4332742989063263
313,0.44376665353775024,0.4385508596897125
314,0.43139544129371643,0.4346224069595337
315,0.4349113702774048,0.43698716163635254
316,0.43011942505836487,0.43079957365989685
317,0.4385552406311035,0.4372101426124573
318,0.4333671033382416,0.43257325887680054
319,0.434924453496933,0.4342006742954254
320,0.4316387176513672,0.4327090382575989
321,0.4284052550792694,0.4311976730823517
322,0.42925527691841125,0.43153658509254456
323,0.43539267778396606,0.43174049258232117
324,0.43120718002319336,0.43041637539863586
325,0.4325104057788849,0.4299772083759308
326,0.431599885225296,0.42898812890052795
327,0.436671644449234,0.42991122603416443
328,0.4282516837120056,0.4286583960056305
329,0.42179182171821594,0.42350685596466064
330,0.42976707220077515,0.42927005887031555
331,0.42366349697113037,0.4250296950340271
332,0.4188466966152191,0.42401787638664246
333,0.4311801493167877,0.4298829734325409
334,0.42383432388305664,0.42745596170425415
335,0.4239986836910248,0.427679181098938
336,0.42212769389152527,0.4266432821750641
