horizon,mse,mae
290,0.32591596245765686,0.34073153138160706
291,0.32615911960601807,0.34097763895988464
292,0.326982706785202,0.34139201045036316
293,0.32775187492370605,0.34216177463531494
294,0.3283558189868927,0.34243854880332947
295,0.3293580710887909,0.34335485100746155
296,0.3297450840473175,0.34342026710510254
297,0.3305051922798157,0.3442451059818268
298,0.3303030729293823,0.3440409004688263
299,0.3318274915218353,0.3459518849849701
300,0.3323349952697754,0.3459375500679016
301,0.3323482275009155,0.34537798166275024
302,0.33357059955596924,0.345889151096344
303,0.33473601937294006,0.3471333384513855
304,0.33530575037002563,0.34747326374053955
305,0.33551308512687683,0.3474295437335968
306,0.33548131585121155,0.34736204147338867
307,0.33726757764816284,0.34844353795051575
308,0.33771154284477234,0.3489934504032135
309,0.33759549260139465,0.3485042154788971
310,0.3391819894313812,0.34976717829704285
311,0.33945491909980774,0.3497706949710846
312,0.339973509311676,0.3501127362251282
313,0.34080320596694946,0.35054099559783936
314,0.3412996828556061,0.3512745797634125
315,0.34190618991851807,0.3509470820426941
316,0.3428196907043457,0.35181179642677307
317,0.34274381399154663,0.3521557152271271
318,0.34365081787109375,0.3530653119087219
319,0.34476494789123535,0.3531629145145416
320,0.34443455934524536,0.35285910964012146
321,0.3448304235935211,0.35355857014656067
322,0.3460419476032257,0.35481908917427063
323,0.3464532196521759,0.354815274477005
324,0.3459509313106537,0.3536602854728699
325,0.3468579947948456,0.35489460825920105
326,0.34680482745170593,0.35459983348846436
327,0.34851861000061035,0.35571789741516113
328,0.3478507995605469,0.3556196391582489
329,0.3485000431537628,0.35612744092941284
330,0.3490484356880188,0.35633912682533264
331,0.3489034175872803,0.3562487065792084
332,0.34983882308006287,0.3567609190940857
333,0.3500572741031647,0.3563825488090515
334,0.3498186469078064,0.3564393222332001
335,0.35064223408699036,0.35686033964157104
336,0.35057634115219116,0.3568565845489502
