horizon,mse,mae
704,0.46904298663139343,0.45845332741737366
705,0.4692319929599762,0.4590129852294922
706,0.4695936441421509,0.45951738953590393
707,0.4677594304084778,0.45878228545188904
708,0.4708668887615204,0.4602663815021515
709,0.46849048137664795,0.45998328924179077
710,0.46543025970458984,0.4579257667064667
711,0.4642742872238159,0.4567855894565582
712,0.46460676193237305,0.45820724964141846
713,0.4659596085548401,0.4585341513156891
714,0.4631249010562897,0.45732125639915466
715,0.46457022428512573,0.45817041397094727
716,0.4636131823062897,0.45739811658859253
717,0.4634697139263153,0.45759376883506775
718,0.46187785267829895,0.45634618401527405
719,0.45962581038475037,0.4552403390407562
720,0.45976001024246216,0.4548923075199127
