horizon,mse,mae
703,0.6382254362106323,0.5812892317771912
704,0.6403966546058655,0.5839107632637024
705,0.6382917761802673,0.5849602222442627
706,0.64406418800354,0.5855140089988708
707,0.6441861391067505,0.5881431102752686
708,0.6472280025482178,0.5888261795043945
709,0.6491143703460693,0.5896034836769104
710,0.6525904536247253,0.5956519246101379
711,0.6526712775230408,0.5894220471382141
712,0.6499197483062744,0.591069757938385
713,0.6536515355110168,0.5881355404853821
714,0.6492642164230347,0.5901111960411072
715,0.6569295525550842,0.5897345542907715
716,0.6566224694252014,0.5894676446914673
717,0.6540655493736267,0.5894266963005066
718,0.6518462896347046,0.5891992449760437
719,0.6627789735794067,0.59253990650177
720,0.6598682403564453,0.5931709408760071
