horizon,mse,mae
705,0.6305480003356934,0.5800789594650269
706,0.6423167586326599,0.5840292572975159
707,0.6374647617340088,0.5830015540122986
708,0.6506655812263489,0.5846534371376038
709,0.6467205286026001,0.586719274520874
710,0.6454953551292419,0.587948203086853
711,0.6487787961959839,0.5850354433059692
712,0.6414631009101868,0.5856712460517883
713,0.6545515060424805,0.5882237553596497
714,0.6431978940963745,0.5866084694862366
715,0.655407726764679,0.586050271987915
716,0.6603805422782898,0.5900524258613586
717,0.6596778035163879,0.5906806588172913
718,0.6526520848274231,0.5880292057991028
719,0.6579200029373169,0.5909460186958313
720,0.6578487753868103,0.5897270441055298
