horizon,mse,mae
704,0.6404131650924683,0.587468683719635
705,0.6420377492904663,0.5893377661705017
706,0.6442973613739014,0.5912742018699646
707,0.6462689638137817,0.5903716087341309
708,0.6388906836509705,0.5882540345191956
709,0.641514778137207,0.5871933102607727
710,0.6445127725601196,0.5912174582481384
711,0.6448628902435303,0.5913252830505371
712,0.6462562084197998,0.5908829569816589
713,0.646377682685852,0.5913611650466919
714,0.6504406929016113,0.5935184955596924
715,0.6545640230178833,0.5951887369155884
716,0.6480985283851624,0.5914502143859863
717,0.6483674645423889,0.5919501185417175
718,0.6493332386016846,0.5928815603256226
719,0.651674211025238,0.5930551290512085
720,0.6426807641983032,0.5889008641242981
