horizon,mse,mae
703,0.414363831281662,0.3974548876285553
704,0.414855420589447,0.3966355323791504
705,0.41444116830825806,0.3976954519748688
706,0.4145188629627228,0.39893120527267456
707,0.4126935601234436,0.3972129225730896
708,0.41136571764945984,0.397160142660141
709,0.4134531021118164,0.39870768785476685
710,0.4133005738258362,0.3981925845146179
711,0.41321632266044617,0.3968181014060974
712,0.4099677503108978,0.3932573199272156
713,0.41362759470939636,0.3970704972743988
714,0.41398748755455017,0.39363497495651245
715,0.4140176773071289,0.3970959484577179
716,0.4131269156932831,0.3971686363220215
717,0.41347816586494446,0.39713606238365173
718,0.41537415981292725,0.3985685706138611
719,0.4157148003578186,0.3995059132575989
720,0.41594865918159485,0.39908429980278015
