horizon,mse,mae
702,0.4074472486972809,0.39237016439437866
703,0.408697247505188,0.39446040987968445
704,0.41004741191864014,0.3936655521392822
705,0.40921369194984436,0.3961142897605896
706,0.40901291370391846,0.394855260848999
707,0.4099120497703552,0.39729177951812744
708,0.4114739000797272,0.3972938060760498
709,0.4117630422115326,0.3978731334209442
710,0.40984293818473816,0.39491719007492065
711,0.40801382064819336,0.3948439061641693
712,0.4095739722251892,0.3971289098262787
713,0.4102259874343872,0.39494243264198303
714,0.4086536765098572,0.39356762170791626
715,0.4124644994735718,0.3961326479911804
716,0.4142160415649414,0.39905232191085815
717,0.4112430810928345,0.39707151055336
718,0.4107433557510376,0.39817503094673157
719,0.410052627325058,0.394417405128479
720,0.4113028049468994,0.39630937576293945
