horizon,mse,mae
188,0.3713744580745697,0.3933156728744507
189,0.37051185965538025,0.39233607053756714
190,0.37295594811439514,0.3939625322818756
191,0.372906357049942,0.39343026280403137
192,0.3732239305973053,0.3950425386428833
193,0.3697350025177002,0.3937145471572876
194,0.37293097376823425,0.39689019322395325
195,0.3773798942565918,0.3990323543548584
196,0.379031240940094,0.4014104902744293
197,0.3845227360725403,0.40209704637527466
198,0.387294739484787,0.4054339528083801
199,0.39042040705680847,0.4061988592147827
200,0.39404648542404175,0.40826329588890076
201,0.39732488989830017,0.4104604125022888
202,0.4034881591796875,0.41200339794158936
203,0.4011038839817047,0.4118635952472687
204,0.39845573902130127,0.4111008048057556
205,0.40381738543510437,0.4129517674446106
206,0.4059460163116455,0.4134923219680786
207,0.40520963072776794,0.41451171040534973
208,0.40759551525115967,0.4152393639087677
209,0.4084513783454895,0.4160248339176178
210,0.40914440155029297,0.41612309217453003
211,0.4128631353378296,0.41807153820991516
212,0.41572386026382446,0.4193136990070343
213,0.41395729780197144,0.4176924526691437
214,0.4132223129272461,0.41788628697395325
215,0.4179372787475586,0.419543594121933
216,0.41893306374549866,0.41896048188209534
217,0.4178406894207001,0.4199915826320648
218,0.41672730445861816,0.41943618655204773
219,0.4213506579399109,0.42144152522087097
220,0.42163702845573425,0.4220550060272217
221,0.4229331314563751,0.42209887504577637
222,0.42523500323295593,0.42316171526908875
223,0.42552441358566284,0.4220171272754669
224,0.426979660987854,0.42352885007858276
225,0.4293452501296997,0.42309075593948364
226,0.42700210213661194,0.4233504831790924
227,0.427190899848938,0.42324820160865784
228,0.4277425706386566,0.42430511116981506
229,0.425151526927948,0.42368030548095703
230,0.42474767565727234,0.42421773076057434
231,0.42369499802589417,0.422789603471756
232,0.4230315387248993,0.42262014746665955
233,0.4171137809753418,0.4202328622341156
234,0.4210815131664276,0.42251646518707275
235,0.41921448707580566,0.4209691286087036
236,0.41737672686576843,0.4206118881702423
237,0.4178861081600189,0.4223269522190094
238,0.41565635800361633,0.4187238812446594
239,0.4149627983570099,0.4185166656970978
240,0.4141284227371216,0.41855964064598083
241,0.40827181935310364,0.4168989956378937
242,0.4087522625923157,0.416491836309433
243,0.40726563334465027,0.4168141484260559
244,0.40579336881637573,0.4158494770526886
245,0.406454473733902,0.4161788821220398
246,0.40486159920692444,0.415820449590683
247,0.4062700867652893,0.4150043725967407
248,0.4056667685508728,0.41568702459335327
249,0.40496429800987244,0.41537415981292725
250,0.4055340886116028,0.4155483543872833
251,0.4052925407886505,0.41462022066116333
252,0.4068669080734253,0.41498929262161255
253,0.4095466434955597,0.41678136587142944
254,0.40764445066452026,0.4150409698486328
255,0.40803322196006775,0.4158497452735901
256,0.40642401576042175,0.4159265160560608
257,0.40946951508522034,0.4171607792377472
258,0.4077325463294983,0.4157220721244812
259,0.4072224497795105,0.41562551259994507
260,0.4073919653892517,0.4156719744205475
261,0.4056600034236908,0.4152519404888153
262,0.4036017060279846,0.4143924415111542
263,0.40327882766723633,0.4144628047943115
264,0.4039020836353302,0.41307687759399414
265,0.4022969901561737,0.4121634364128113
266,0.40373778343200684,0.41378042101860046
267,0.3999156057834625,0.4123515188694
268,0.40392908453941345,0.4135589599609375
269,0.40225693583488464,0.4133215546607971
270,0.40105536580085754,0.41205477714538574
271,0.40282773971557617,0.41375136375427246
272,0.4014713168144226,0.41127535700798035
273,0.4035554528236389,0.4120834767818451
274,0.4020124673843384,0.4112727642059326
275,0.4013369679450989,0.41199713945388794
276,0.39951565861701965,0.4105098843574524
