horizon,mse,mae
703,0.43673768639564514,0.4081668257713318
704,0.43222054839134216,0.4046289324760437
705,0.4348146915435791,0.40612444281578064
706,0.43498867750167847,0.4070166349411011
707,0.4346905052661896,0.4057958126068115
708,0.4346921741962433,0.40656888484954834
709,0.43410855531692505,0.4063352644443512
710,0.43443822860717773,0.40849119424819946
711,0.4357512593269348,0.4064435064792633
712,0.43484511971473694,0.4059630334377289
713,0.43876954913139343,0.4092121720314026
714,0.4326075315475464,0.4033270478248596
715,0.43418392539024353,0.40397194027900696
716,0.4349801242351532,0.4063992202281952
717,0.43754106760025024,0.4068375527858734
718,0.43536368012428284,0.4056910276412964
719,0.4373033940792084,0.40787947177886963
720,0.43716511130332947,0.4063858091831207
