horizon,mse,mae
291,0.3294367492198944,0.3393581807613373
292,0.329836905002594,0.33922386169433594
293,0.3314896523952484,0.340302050113678
294,0.3320431411266327,0.33946001529693604
295,0.33205845952033997,0.34000009298324585
296,0.33286142349243164,0.34113433957099915
297,0.33361193537712097,0.341661661863327
298,0.3346642553806305,0.34285983443260193
299,0.33595114946365356,0.3429439067840576
300,0.33608755469322205,0.34313881397247314
301,0.33619579672813416,0.3441174030303955
302,0.3367798626422882,0.34330734610557556
303,0.3383488357067108,0.3448612689971924
304,0.3392353951931,0.3462253510951996
305,0.33913663029670715,0.34684884548187256
306,0.34149137139320374,0.34718066453933716
307,0.3426547944545746,0.3477877378463745
308,0.3425382375717163,0.3480440080165863
309,0.3433885872364044,0.3487963080406189
310,0.3445174992084503,0.3496391177177429
311,0.34481194615364075,0.3497307598590851
312,0.34495145082473755,0.35018521547317505
313,0.3462170958518982,0.3496849834918976
314,0.3459775447845459,0.3509349226951599
315,0.34675294160842896,0.35116955637931824
316,0.34668469429016113,0.35095733404159546
317,0.34922295808792114,0.3533060848712921
318,0.34983596205711365,0.35202556848526
319,0.3488101363182068,0.35080936551094055
320,0.35104477405548096,0.35216814279556274
321,0.35102561116218567,0.3528231382369995
322,0.3519817590713501,0.3543227016925812
323,0.353222519159317,0.3540450632572174
324,0.35252583026885986,0.3537895381450653
325,0.35253140330314636,0.35413143038749695
326,0.35309678316116333,0.353304922580719
327,0.3540400266647339,0.3541918098926544
328,0.3551104664802551,0.35540154576301575
329,0.35581591725349426,0.3561950623989105
330,0.35637715458869934,0.35676950216293335
331,0.3564892113208771,0.35658910870552063
332,0.3572268486022949,0.3568233847618103
333,0.3569333255290985,0.35621392726898193
334,0.3568947911262512,0.3570929765701294
335,0.3577980697154999,0.3577015697956085
336,0.35789281129837036,0.35666266083717346
337,0.3603411018848419,0.3577529191970825
338,0.36091697216033936,0.35888177156448364
339,0.36005839705467224,0.3576906621456146
340,0.3607034981250763,0.35857903957366943
341,0.3606118857860565,0.35780659317970276
342,0.361118346452713,0.3586539030075073
343,0.3623470962047577,0.3589552938938141
344,0.3616836369037628,0.3586914837360382
345,0.3615695536136627,0.3591093420982361
346,0.36264175176620483,0.35959959030151367
347,0.3622458577156067,0.36014190316200256
348,0.3633103370666504,0.35983017086982727
349,0.36283794045448303,0.3594626188278198
350,0.3632146418094635,0.360151469707489
351,0.36334407329559326,0.36018088459968567
352,0.3642122447490692,0.35998445749282837
353,0.36372432112693787,0.3604738414287567
354,0.3645811975002289,0.3608008623123169
355,0.3651285767555237,0.3608846068382263
356,0.3637359142303467,0.3597961962223053
357,0.36490216851234436,0.36104750633239746
358,0.3658216595649719,0.3625151216983795
359,0.3656808137893677,0.36155804991722107
360,0.36544159054756165,0.36221376061439514
361,0.36493581533432007,0.3609371483325958
362,0.36651626229286194,0.3620186746120453
363,0.36680343747138977,0.36142998933792114
364,0.3655843436717987,0.36194783449172974
365,0.36799535155296326,0.3626694977283478
366,0.3665693700313568,0.3610648214817047
367,0.3672638237476349,0.3620689809322357
368,0.3669544756412506,0.36209720373153687
369,0.36731278896331787,0.3620876371860504
370,0.36776140332221985,0.36134541034698486
371,0.3685530722141266,0.36268699169158936
372,0.3680444359779358,0.36150702834129333
373,0.36706820130348206,0.36137157678604126
374,0.36738693714141846,0.36156630516052246
375,0.3686028718948364,0.36097145080566406
376,0.3688011169433594,0.36192095279693604
377,0.3684009611606598,0.3618538975715637
378,0.36792731285095215,0.36096683144569397
379,0.36801475286483765,0.3610665202140808
380,0.3686394989490509,0.35998600721359253
381,0.3697560131549835,0.36100709438323975
382,0.369281530380249,0.36146053671836853
383,0.36935955286026,0.36102068424224854
384,0.3704187273979187,0.36132752895355225
385,0.37063321471214294,0.36119163036346436
386,0.37035319209098816,0.36111709475517273
387,0.37102776765823364,0.36108270287513733
388,0.3713713586330414,0.36064574122428894
