horizon,mse,mae
704,0.5136389136314392,0.4811549782752991
705,0.5086772441864014,0.4785005748271942
706,0.5061125755310059,0.4769732356071472
707,0.5153496861457825,0.4769326150417328
708,0.5125791430473328,0.47566041350364685
709,0.5090368390083313,0.4742274284362793
710,0.5129923820495605,0.4754024147987366
711,0.5071101784706116,0.47191375494003296
712,0.5099679231643677,0.47484731674194336
713,0.5004886388778687,0.47016215324401855
714,0.506118655204773,0.47430530190467834
715,0.49511122703552246,0.46675819158554077
716,0.49019432067871094,0.4677819013595581
717,0.4991491734981537,0.4712204337120056
718,0.48982205986976624,0.4701355993747711
719,0.4915841519832611,0.469363272190094
720,0.4890640676021576,0.4697531461715698
