horizon,mse,mae
703,0.413551390171051,0.4000387489795685
704,0.4103436768054962,0.39511996507644653
705,0.4141002297401428,0.3996813893318176
706,0.4101265072822571,0.3963654637336731
707,0.4136699140071869,0.39768511056900024
708,0.41609981656074524,0.39945539832115173
709,0.41316133737564087,0.3976680338382721
710,0.4102684259414673,0.3937998414039612
711,0.41057467460632324,0.39676180481910706
712,0.4120863080024719,0.39657488465309143
713,0.4156700074672699,0.3986057937145233
714,0.4144625961780548,0.39696004986763
715,0.4130973219871521,0.3978063762187958
716,0.41253969073295593,0.3978812098503113
717,0.41255831718444824,0.3959677815437317
718,0.41315025091171265,0.39624908566474915
719,0.41415947675704956,0.397222638130188
720,0.4161614179611206,0.3987329602241516
