horizon,mse,mae
703,0.4168703854084015,0.40236926078796387
704,0.4161894619464874,0.40162935853004456
705,0.4167528450489044,0.40237924456596375
706,0.4164835810661316,0.40157124400138855
707,0.41664931178092957,0.4020272195339203
708,0.41599881649017334,0.4010993540287018
709,0.41787460446357727,0.4022788107395172
710,0.4173300564289093,0.4018780291080475
711,0.4184455871582031,0.40263116359710693
712,0.41844606399536133,0.4025251865386963
713,0.41843265295028687,0.4020833969116211
714,0.41990038752555847,0.403781920671463
715,0.4191432297229767,0.40244078636169434
716,0.420064777135849,0.40339118242263794
717,0.41976723074913025,0.4034212827682495
718,0.4183594584465027,0.4015581011772156
719,0.41952595114707947,0.40226253867149353
720,0.4191868007183075,0.4019165635108948
