horizon,mse,mae
704,0.6376528143882751,0.5921552181243896
705,0.645429790019989,0.5958212018013
706,0.6452794671058655,0.5957682132720947
707,0.6423268914222717,0.5934608578681946
708,0.6312912702560425,0.5884795784950256
709,0.638148307800293,0.5920261144638062
710,0.6420460343360901,0.5965996980667114
711,0.6499074101448059,0.5981346368789673
712,0.6478214859962463,0.5939192175865173
713,0.6421663165092468,0.5939880609512329
714,0.6467639207839966,0.5945426821708679
715,0.6505467891693115,0.5978602170944214
716,0.6431911587715149,0.5892844796180725
717,0.6464908123016357,0.5959194302558899
718,0.6390875577926636,0.5893797278404236
719,0.6425947546958923,0.5888045430183411
720,0.6333197951316833,0.5871003866195679
