horizon,mse,mae
704,0.49681684374809265,0.470928817987442
705,0.49593761563301086,0.4714299142360687
706,0.4967120289802551,0.47222402691841125
707,0.4970378875732422,0.4722643792629242
708,0.49540913105010986,0.47044724225997925
709,0.4975889325141907,0.47282153367996216
710,0.4969998598098755,0.4732441008090973
711,0.4952116310596466,0.4709332585334778
712,0.494774729013443,0.4711323380470276
713,0.49802112579345703,0.4730812907218933
714,0.492836058139801,0.470320463180542
715,0.4946712553501129,0.4710042476654053
716,0.49350130558013916,0.46870556473731995
717,0.4927237927913666,0.4697146415710449
718,0.49425771832466125,0.4699189364910126
719,0.48872023820877075,0.46780142188072205
720,0.4906962811946869,0.4673585593700409
