horizon,mse,mae
703,0.4186379015445709,0.40575912594795227
704,0.42629897594451904,0.41219204664230347
705,0.4162285625934601,0.4019707143306732
706,0.4216998517513275,0.40790554881095886
707,0.4200938940048218,0.4056891202926636
708,0.41907361149787903,0.4055320918560028
709,0.42131155729293823,0.40669938921928406
710,0.4174325466156006,0.40184372663497925
711,0.41962799429893494,0.4035252332687378
712,0.42207178473472595,0.40487968921661377
713,0.42132797837257385,0.4052705466747284
714,0.41847100853919983,0.4028269648551941
715,0.4198198616504669,0.4046287536621094
716,0.41988009214401245,0.4065515100955963
717,0.41984865069389343,0.4032210409641266
718,0.42056939005851746,0.4039404094219208
719,0.41918498277664185,0.4030815362930298
720,0.4191051721572876,0.4068059027194977
