horizon,mse,mae
703,0.4089675545692444,0.399323046207428
704,0.4078632891178131,0.3984000086784363
705,0.40689605474472046,0.3984024226665497
706,0.4079846441745758,0.39906296133995056
707,0.4081084132194519,0.39844900369644165
708,0.40803390741348267,0.3979797959327698
709,0.4067791998386383,0.39707136154174805
710,0.40755853056907654,0.3978906273841858
711,0.40787473320961,0.3974294662475586
712,0.4075343906879425,0.39763113856315613
713,0.4085949659347534,0.39866676926612854
714,0.4090433120727539,0.39895960688591003
715,0.4077698290348053,0.3972751796245575
716,0.40851324796676636,0.398265540599823
717,0.4081815183162689,0.39651045203208923
718,0.40859511494636536,0.3975203335285187
719,0.40946507453918457,0.3979397416114807
720,0.4104091227054596,0.3980601727962494
