horizon,mse,mae
702,0.4083724021911621,0.3937869071960449
703,0.40925532579421997,0.39509129524230957
704,0.4105595052242279,0.3947305679321289
705,0.4094080626964569,0.3962441086769104
706,0.40885257720947266,0.39513781666755676
707,0.40962013602256775,0.3974648118019104
708,0.411713182926178,0.3977995216846466
709,0.41218259930610657,0.3980858325958252
710,0.40991684794425964,0.3953261077404022
711,0.4084610044956207,0.3958761692047119
712,0.40988215804100037,0.3977354168891907
713,0.40902623534202576,0.3942244350910187
714,0.40909862518310547,0.3938674032688141
715,0.4113275110721588,0.39547356963157654
716,0.41369718313217163,0.39895832538604736
717,0.4114639461040497,0.39740291237831116
718,0.41091763973236084,0.39806389808654785
719,0.4111276865005493,0.3951927721500397
720,0.4121556282043457,0.3972957134246826
