horizon,mse,mae
703,0.5167818069458008,0.4816007912158966
704,0.5045444369316101,0.4736461639404297
705,0.507473349571228,0.4730883240699768
706,0.5008925795555115,0.4708539545536041
707,0.5138948559761047,0.4740195870399475
708,0.5051047205924988,0.4746696949005127
709,0.5056999921798706,0.47472476959228516
710,0.496319979429245,0.466363787651062
711,0.5027118921279907,0.47229424118995667
712,0.506565272808075,0.475193053483963
713,0.4968561828136444,0.4732263684272766
714,0.4940694570541382,0.469711035490036
715,0.49166810512542725,0.4688519239425659
716,0.49081501364707947,0.4691820740699768
717,0.49268895387649536,0.4698265492916107
718,0.4868236184120178,0.46749168634414673
719,0.49031633138656616,0.4709961414337158
720,0.4895959198474884,0.46911051869392395
