horizon,mse,mae
703,0.4091005325317383,0.39955681562423706
704,0.40780264139175415,0.39845913648605347
705,0.40707340836524963,0.398730993270874
706,0.4080897867679596,0.39909282326698303
707,0.4083048105239868,0.39871078729629517
708,0.40799885988235474,0.3981693685054779
709,0.40677037835121155,0.3972046375274658
710,0.4074612259864807,0.39798712730407715
711,0.4079364240169525,0.3975910544395447
712,0.4076133370399475,0.3977701663970947
713,0.40862518548965454,0.3988707959651947
714,0.4089844226837158,0.39904943108558655
715,0.4077889621257782,0.3975621163845062
716,0.40848690271377563,0.3985600471496582
717,0.40798690915107727,0.3965054154396057
718,0.4087205231189728,0.39780744910240173
719,0.4095395803451538,0.398285835981369
720,0.41026419401168823,0.3981594145298004
