horizon,mse,mae
704,0.5035603046417236,0.4710317850112915
705,0.5023198127746582,0.4701360762119293
706,0.5014868974685669,0.47218915820121765
707,0.5172519087791443,0.4764918088912964
708,0.49735862016677856,0.46763575077056885
709,0.5027453303337097,0.4707169532775879
710,0.4991675615310669,0.46971648931503296
711,0.5045325756072998,0.46896791458129883
712,0.5093579888343811,0.4709100127220154
713,0.5002278089523315,0.46873289346694946
714,0.505242645740509,0.4678969085216522
715,0.490600049495697,0.4652952551841736
716,0.49120813608169556,0.46789121627807617
717,0.5070836544036865,0.47367140650749207
718,0.4902013838291168,0.4659038782119751
719,0.4923822283744812,0.46590980887413025
720,0.4957977533340454,0.4668608009815216
